62665 2 4 
A	a	0.015242	0.256522	0.026634	0.524638
A	a	0.003853	0.306522	0.026634	0.524638
A	a	0.003725	0.313043	0.026634	0.524638
A	a	0.003683	0.341304	0.026634	0.524638
B	a	0.003896	0.342391	0.026634	0.524638
B	a	0.048528	0.343478	0.026634	0.524638
A	a	0.003526	0.351087	0.026634	0.524638
B	a	0.029959	0.358696	0.026634	0.524638
B	a	0.003071	0.378261	0.026634	0.524638
B	a	0.015641	0.410870	0.026634	0.524638
B	a	0.016806	0.444565	0.026634	0.524638
A	a	0.051969	0.445652	0.026634	0.524638
B	a	0.010621	0.195652	0.026634	0.527536
A	a	0.023105	0.206522	0.026634	0.527536
A	a	0.003796	0.311957	0.026634	0.527536
A	a	0.003782	0.318478	0.026634	0.527536
A	a	0.003569	0.319565	0.026634	0.527536
A	a	0.003270	0.325000	0.026634	0.527536
A	a	0.003256	0.370652	0.026634	0.527536
A	a	0.003071	0.371739	0.026634	0.527536
A	a	0.020973	0.163043	0.026634	0.530435
A	a	0.027414	0.198913	0.026634	0.530435
A	a	0.007095	0.203261	0.026634	0.530435
A	a	0.008233	0.216304	0.026634	0.530435
A	a	0.025267	0.252174	0.026634	0.530435
A	a	0.007095	0.340217	0.026634	0.530435
B	a	0.003356	0.353261	0.026634	0.530435
B	a	0.002602	0.361957	0.026634	0.530435
B	a	0.020916	0.413043	0.026634	0.530435
B	a	0.028494	0.422826	0.026634	0.530435
A	a	0.019536	0.241304	0.026634	0.533333
A	a	0.022579	0.271739	0.026634	0.533333
A	a	0.003427	0.336957	0.026634	0.533333
A	a	0.002090	0.342391	0.026634	0.533333
B	a	0.003185	0.343478	0.026634	0.533333
B	a	0.002787	0.352174	0.026634	0.533333
B	a	0.014304	0.406522	0.026634	0.533333
B	a	0.006256	0.146739	0.026634	0.536232
A	a	0.014119	0.182609	0.026634	0.536232
A	a	0.018186	0.213043	0.026634	0.536232
A	a	0.012726	0.250000	0.026634	0.536232
B	a	0.009427	0.300000	0.026634	0.536232
B	a	0.002062	0.341304	0.026634	0.536232
B	a	0.026475	0.406522	0.026634	0.536232
B	a	0.029618	0.439130	0.026634	0.536232
B	a	0.030584	0.439130	0.026634	0.536232
B	a	0.023333	0.443478	0.026634	0.536232
B	a	0.018968	0.447826	0.026634	0.536232
B	a	0.020304	0.479348	0.026634	0.536232
A	a	0.015029	0.115217	0.026634	0.539130
A	a	0.008588	0.252174	0.026634	0.539130
A	a	0.011361	0.280435	0.026634	0.539130
B	a	0.001863	0.367391	0.026634	0.539130
A	a	0.025267	0.140217	0.026634	0.542029
A	a	0.008247	0.208696	0.026634	0.542029
B	a	0.028139	0.277174	0.026634	0.542029
B	a	0.022835	0.350000	0.026634	0.542029
B	a	0.016295	0.381522	0.026634	0.542029
B	a	0.019494	0.410870	0.026634	0.542029
B	a	0.016536	0.441304	0.026634	0.542029
B	a	0.012569	0.147826	0.026634	0.544928
A	a	0.013238	0.296739	0.026634	0.544928
B	a	0.016963	0.404348	0.026634	0.544928
B	a	0.018484	0.497826	0.026634	0.544928
A	a	0.011631	0.288043	0.026634	0.547826
B	a	0.005986	0.354348	0.026634	0.547826
B	a	0.022295	0.432609	0.026634	0.547826
B	a	0.000853	0.343478	0.026634	0.550725
B	a	0.018982	0.375000	0.026634	0.550725
B	a	0.010906	0.235870	0.026634	0.553623
B	a	0.022323	0.360870	0.026634	0.553623
B	a	0.027513	0.377174	0.026634	0.553623
B	a	0.020901	0.402174	0.026634	0.553623
B	a	0.016750	0.428261	0.026634	0.553623
A	a	0.013693	0.246739	0.026634	0.556522
A	a	0.013380	0.295652	0.026634	0.556522
B	a	0.025338	0.300000	0.026634	0.556522
A	a	0.000555	0.316304	0.026634	0.556522
A	a	0.000569	0.325000	0.026634	0.556522
B	a	0.000597	0.369565	0.026634	0.556522
B	a	0.029447	0.432609	0.026634	0.556522
A	a	0.013764	0.257609	0.026634	0.559420
A	b	0.003839	0.268478	0.026634	0.559420
A	a	0.022764	0.279348	0.026634	0.559420
B	a	0.025409	0.420652	0.026634	0.559420
B	a	0.020119	0.442391	0.026634	0.559420
B	a	0.008972	0.213043	0.026634	0.562319
B	a	0.018385	0.359783	0.026634	0.562319
B	a	0.026276	0.394565	0.026634	0.562319
B	a	0.022665	0.405435	0.026634	0.562319
B	a	0.019849	0.432609	0.026634	0.562319
B	a	0.012569	0.205435	0.026634	0.565217
A	a	0.021541	0.214130	0.026634	0.565217
B	a	0.016053	0.236957	0.026634	0.565217
B	a	0.030058	0.371739	0.026634	0.565217
B	a	0.020773	0.420652	0.026634	0.565217
A	a	0.022195	0.206522	0.026634	0.568116
B	a	0.021300	0.445652	0.026634	0.568116
B	a	0.014389	0.164130	0.026634	0.571014
A	a	0.013337	0.240217	0.026634	0.571014
A	a	0.015868	0.266304	0.026634	0.571014
B	a	0.018257	0.405435	0.026634	0.571014
B	a	0.021499	0.460870	0.026634	0.571014
B	a	0.012783	0.220652	0.026634	0.573913
A	a	0.023020	0.241304	0.026634	0.573913
A	a	0.008133	0.283696	0.026634	0.573913
B	a	0.023390	0.408696	0.026634	0.573913
B	a	0.019736	0.481522	0.026634	0.573913
B	a	0.010280	0.189130	0.026634	0.576812
B	a	0.016323	0.200000	0.026634	0.576812
A	a	0.007792	0.288043	0.026634	0.576812
B	a	0.014091	0.415217	0.026634	0.576812
B	a	0.014034	0.216304	0.026634	0.579710
B	a	0.023845	0.305435	0.026634	0.579710
B	a	0.016224	0.356522	0.026634	0.579710
B	a	0.021755	0.441304	0.026634	0.579710
B	a	0.022551	0.475000	0.026634	0.579710
B	a	0.012911	0.196739	0.026634	0.582609
A	a	0.016110	0.205435	0.026634	0.582609
B	a	0.011759	0.214130	0.026634	0.582609
B	a	0.049310	0.332609	0.026634	0.582609
B	a	0.026049	0.385870	0.026634	0.582609
B	a	0.016906	0.391304	0.026634	0.582609
B	a	0.027215	0.394565	0.026634	0.582609
B	a	0.019963	0.427174	0.026634	0.582609
B	a	0.023276	0.454348	0.026634	0.582609
B	a	0.013309	0.150000	0.026634	0.585507
B	a	0.017418	0.196739	0.026634	0.585507
A	a	0.022124	0.289130	0.026634	0.585507
B	a	0.020390	0.386957	0.026634	0.585507
B	a	0.026646	0.389130	0.026634	0.585507
B	a	0.025437	0.435870	0.026634	0.585507
A	a	0.012896	0.244565	0.026634	0.588406
B	a	0.018698	0.405435	0.026634	0.588406
B	a	0.014603	0.450000	0.026634	0.588406
A	a	0.021726	0.136957	0.026634	0.591304
B	a	0.014290	0.182609	0.026634	0.591304
A	a	0.018840	0.236957	0.026634	0.591304
A	a	0.016821	0.257609	0.026634	0.591304
B	a	0.022394	0.377174	0.026634	0.591304
B	a	0.017859	0.422826	0.026634	0.591304
B	a	0.031608	0.436957	0.026634	0.591304
B	a	0.019224	0.479348	0.026634	0.591304
B	a	0.013124	0.217391	0.026634	0.594203
B	a	0.019409	0.430435	0.026634	0.594203
A	a	0.028807	0.185870	0.026634	0.597101
A	a	0.013209	0.259783	0.026634	0.597101
B	a	0.017375	0.290217	0.026634	0.597101
A	a	0.019608	0.300000	0.026634	0.597101
B	a	0.024940	0.429348	0.026634	0.597101
B	a	0.014958	0.252174	0.026634	0.600000
B	a	0.016622	0.427174	0.026634	0.600000
C	a	0.010109	0.155435	0.026634	0.602899
B	a	0.023319	0.431522	0.026634	0.602899
B	a	0.019821	0.438043	0.026634	0.602899
B	a	0.020503	0.454348	0.026634	0.602899
A	a	0.021627	0.154348	0.026634	0.605797
A	a	0.022608	0.277174	0.026634	0.605797
B	a	0.021072	0.398913	0.026634	0.605797
B	a	0.025181	0.432609	0.026634	0.605797
B	a	0.023916	0.445652	0.026634	0.605797
A	a	0.016906	0.198913	0.026634	0.608696
A	a	0.016408	0.254348	0.026634	0.608696
B	a	0.024058	0.453261	0.026634	0.608696
A	a	0.011631	0.172826	0.026634	0.611594
B	a	0.026532	0.379348	0.026634	0.611594
B	a	0.024314	0.397826	0.026634	0.611594
B	a	0.025665	0.415217	0.026634	0.611594
B	a	0.023475	0.434783	0.026634	0.611594
B	a	0.014787	0.466304	0.026634	0.611594
B	a	0.019622	0.555435	0.026634	0.611594
B	a	0.031196	0.109783	0.026634	0.614493
A	a	0.011915	0.179348	0.026634	0.614493
B	a	0.047704	0.342391	0.026634	0.614493
B	a	0.001550	0.370652	0.026634	0.614493
A	a	0.005119	0.207609	0.026634	0.617391
B	a	0.017688	0.389130	0.026634	0.617391
B	a	0.022195	0.443478	0.026634	0.617391
A	a	0.021612	0.115217	0.026634	0.620290
A	a	0.012655	0.228261	0.026634	0.620290
B	a	0.012484	0.244565	0.026634	0.620290
B	a	0.009285	0.270652	0.026634	0.620290
B	a	0.024684	0.496739	0.026634	0.623188
B	a	0.029148	0.432609	0.026634	0.626087
B	a	0.018527	0.439130	0.026634	0.626087
B	a	0.020631	0.530435	0.026634	0.626087
B	a	0.014261	0.158696	0.026634	0.628986
A	a	0.011062	0.243478	0.026634	0.628986
B	a	0.048059	0.336957	0.026634	0.628986
B	a	0.014944	0.407609	0.026634	0.628986
B	a	0.029205	0.419565	0.026634	0.628986
A	a	0.033613	0.441304	0.026634	0.628986
B	a	0.163415	0.508696	0.026634	0.628986
A	a	0.016977	0.233696	0.026634	0.631884
B	a	0.015939	0.472826	0.026634	0.631884
A	a	0.018342	0.155435	0.026634	0.634783
A	a	0.010778	0.206522	0.026634	0.634783
B	a	0.022082	0.397826	0.026634	0.634783
B	a	0.024456	0.419565	0.026634	0.634783
B	a	0.017247	0.390217	0.026634	0.637681
B	a	0.017532	0.419565	0.026634	0.637681
A	a	0.004735	0.227174	0.026634	0.640580
B	a	0.048159	0.348913	0.026634	0.640580
B	a	0.024684	0.386957	0.026634	0.640580
A	a	0.012399	0.128261	0.026634	0.643478
A	a	0.017461	0.147826	0.026634	0.643478
A	a	0.017503	0.304348	0.026634	0.643478
B	a	0.018186	0.423913	0.026634	0.643478
B	a	0.025480	0.502174	0.026634	0.643478
B	a	0.074378	0.541304	0.026634	0.643478
B	a	0.022409	0.396739	0.026634	0.646377
B	a	0.023205	0.433696	0.026634	0.646377
B	a	0.020631	0.518478	0.026634	0.646377
A	a	0.019664	0.272826	0.026634	0.649275
A	a	0.020546	0.163043	0.026634	0.652174
A	a	0.017645	0.276087	0.026634	0.652174
B	a	0.023703	0.396739	0.026634	0.652174
B	a	0.030385	0.420652	0.026634	0.652174
A	a	0.024883	0.232609	0.026634	0.655072
B	a	0.016465	0.422826	0.026634	0.655072
B	a	0.020887	0.428261	0.026634	0.657971
A	a	0.012584	0.169565	0.026634	0.663768
B	a	0.026447	0.411957	0.026634	0.663768
B	a	0.081871	0.518478	0.026634	0.663768
A	a	0.012328	0.264130	0.026634	0.666667
B	a	0.022736	0.419565	0.026634	0.666667
B	a	0.015968	0.471739	0.026634	0.666667
B	a	0.023930	0.410870	0.026634	0.669565
B	a	0.024399	0.488043	0.026634	0.669565
B	a	0.025366	0.440217	0.026634	0.672464
A	a	0.018371	0.247826	0.026634	0.681159
A	a	0.005574	0.333696	0.026634	0.681159
A	a	0.033087	0.366304	0.026634	0.681159
B	a	0.019281	0.405435	0.026634	0.681159
B	a	0.028395	0.438043	0.026634	0.681159
B	a	0.010963	0.486957	0.026634	0.681159
D	a	0.015072	0.566304	0.026634	0.681159
B	a	0.013309	0.334783	0.026634	0.684058
B	a	0.030712	0.380435	0.026634	0.684058
B	a	0.027286	0.420652	0.026634	0.684058
B	a	0.022309	0.464130	0.026634	0.684058
B	a	0.016181	0.433696	0.026634	0.686957
A	c	0.002559	0.285870	0.026634	0.689855
A	a	0.018371	0.347826	0.026634	0.689855
B	a	0.051130	0.353261	0.026634	0.689855
B	a	0.041931	0.457609	0.026634	0.689855
B	a	0.011631	0.493478	0.026634	0.689855
B	a	0.005616	0.192391	0.026634	0.692754
B	a	0.019053	0.213043	0.026634	0.692754
A	a	0.007507	0.328261	0.026634	0.692754
A	a	0.021954	0.081522	0.026634	0.695652
B	a	0.026063	0.434783	0.026634	0.695652
B	a	0.023162	0.433696	0.026634	0.704348
A	a	0.007280	0.244565	0.026634	0.710145
A	a	0.010479	0.228261	0.026634	0.713043
A	a	0.012697	0.165217	0.026634	0.715942
A	a	0.019081	0.461957	0.026634	0.715942
A	a	0.028949	0.204348	0.026634	0.718841
B	a	0.013664	0.285870	0.026634	0.718841
A	a	0.024541	0.155435	0.026634	0.721739
A	a	0.018157	0.331522	0.026634	0.721739
B	a	0.022793	0.421739	0.026634	0.721739
B	a	0.019238	0.432609	0.026634	0.721739
B	a	0.024598	0.446739	0.026634	0.721739
A	a	0.007621	0.104348	0.026634	0.724638
A	a	0.002844	0.185870	0.026634	0.730435
B	a	0.017830	0.450000	0.026634	0.730435
B	a	0.020318	0.345652	0.026634	0.733333
A	a	0.019991	0.278261	0.026634	0.736232
B	a	0.017361	0.376087	0.026634	0.736232
B	a	0.033016	0.392391	0.026634	0.736232
B	a	0.026404	0.414130	0.026634	0.736232
A	a	0.017375	0.247826	0.026634	0.739130
A	a	0.029873	0.168478	0.026634	0.747826
A	a	0.017987	0.271739	0.026634	0.750725
A	a	0.018797	0.133696	0.026634	0.753623
A	a	0.015470	0.192391	0.026634	0.756522
A	a	0.017446	0.195652	0.026634	0.759420
A	a	0.015441	0.171739	0.026634	0.765217
B	a	0.008531	0.347826	0.026634	0.773913
A	a	0.008346	0.157609	0.026634	0.791304
A	a	0.015840	0.257609	0.026634	0.794203
A	b	0.003867	0.278261	0.026634	0.794203
B	a	0.019309	0.298913	0.026634	0.797101
A	a	0.016764	0.206522	0.026634	0.800000
A	a	0.026674	0.269565	0.026634	0.802899
B	a	0.005261	0.340217	0.026634	0.808696
B	a	0.030855	0.546739	0.026634	0.808696
A	a	0.005161	0.186957	0.026634	0.811594
B	a	0.032035	0.543478	0.026634	0.814493
B	b	0.004308	0.215217	0.026634	0.817391
B	a	0.018228	0.413043	0.026634	0.823188
B	a	0.034281	0.527174	0.026634	0.828986
B	a	0.033058	0.531522	0.026634	0.831884
B	a	0.077008	0.500000	0.026634	0.834783
A	a	0.014716	0.118478	0.026634	0.846377
A	a	0.030599	0.153261	0.026634	0.846377
A	b	0.004408	0.331522	0.026634	0.849275
B	a	0.030314	0.394565	0.026634	0.855072
A	a	0.019465	0.122826	0.026634	0.860870
A	a	0.028665	0.246739	0.026634	0.869565
A	a	0.002702	0.508696	0.026634	0.869565
B	a	0.051230	0.498913	0.026634	0.875362
B	a	0.019664	0.440217	0.026634	0.878261
A	a	0.011489	0.461957	0.026634	0.884058
A	a	0.028309	0.202174	0.026634	0.889855
B	a	0.072231	0.617391	0.026634	0.895652
B	a	0.008773	0.318478	0.026634	0.901449
A	a	0.023831	0.296739	0.026634	0.904348
A	a	0.019821	0.214130	0.026634	0.907246
A	a	0.027385	0.159783	0.026634	0.915942
A	a	0.019181	0.331522	0.026634	0.918841
A	a	0.016536	0.298913	0.026634	0.927536
A	a	0.021499	0.208696	0.026634	0.942029
A	a	0.017233	0.309783	0.026634	0.950725
A	a	0.012640	0.264130	0.026634	0.965217
A	a	0.018356	0.306522	0.026634	0.968116
A	a	0.016096	0.220652	0.026634	0.973913
A	a	0.012512	0.250000	0.026659	0.135623
A	a	0.012939	0.315217	0.026659	0.430841
A	a	0.023034	0.173913	0.026659	0.452290
A	a	0.017347	0.423913	0.026683	0.364783
A	a	0.023603	0.282609	0.026683	0.494725
A	a	0.015214	0.250000	0.026683	0.599710
A	a	0.012228	0.184783	0.026683	0.910261
A	a	0.015214	0.228261	0.026707	0.246957
A	a	0.028153	0.239130	0.026707	0.580725
A	a	0.018626	0.293478	0.026731	0.137420
A	a	0.011091	0.293478	0.026731	0.448696
A	a	0.026305	0.358696	0.026731	0.545362
A	a	0.024172	0.293478	0.026780	0.210696
A	a	0.013792	0.239130	0.026780	0.226551
A	a	0.021328	0.206522	0.026780	0.317043
A	a	0.011091	0.163043	0.026780	0.498000
A	a	0.015214	0.260870	0.026780	0.541681
A	a	0.005403	0.250000	0.026780	0.701507
A	a	0.005403	0.347826	0.026780	0.709014
A	a	0.014787	0.250000	0.026804	0.186203
A	a	0.008958	0.228261	0.026804	0.369739
A	a	0.012797	0.163043	0.026804	0.379913
A	a	0.016209	0.173913	0.026804	0.657478
A	a	0.016351	0.217391	0.026828	0.167159
A	a	0.018484	0.217391	0.026828	0.253478
A	a	0.016636	0.260870	0.026852	0.349884
A	a	0.014361	0.271739	0.026852	0.434058
A	a	0.020048	0.315217	0.026877	0.416522
A	a	0.011517	0.206522	0.026877	0.478754
A	a	0.025736	0.271739	0.026877	0.752116
A	a	0.015072	0.130435	0.026901	0.368029
A	a	0.010664	0.315217	0.026901	0.438725
A	a	0.008247	0.271739	0.026901	0.482986
A	a	0.005403	0.315217	0.026925	0.358522
A	a	0.014787	0.260870	0.026925	0.373710
A	a	0.012370	0.217391	0.026925	0.379594
A	a	0.013650	0.163043	0.026925	0.428870
A	a	0.011233	0.239130	0.026925	0.516435
A	a	0.016067	0.293478	0.026949	0.127188
A	a	0.005403	0.217391	0.026949	0.369913
A	a	0.020617	0.206522	0.026949	0.437797
A	a	0.015072	0.195652	0.026949	0.568841
A	a	0.020759	0.293478	0.026949	0.934522
A	a	0.012512	0.173913	0.026973	0.312783
A	a	0.014361	0.326087	0.026973	0.410058
A	a	0.019764	0.293478	0.026973	0.444812
A	a	0.018911	0.260870	0.026973	0.455768
A	a	0.020759	0.195652	0.026973	0.619971
A	a	0.016636	0.163043	0.026973	0.708667
A	a	0.009242	0.239130	0.026998	0.492580
A	a	0.016636	0.326087	0.027022	0.151884
A	a	0.009527	0.239130	0.027022	0.239188
A	a	0.015356	0.315217	0.027022	0.459304
A	a	0.011375	0.228261	0.027022	0.476986
A	a	0.011375	0.282609	0.027046	0.216145
A	a	0.019337	0.195652	0.027046	0.318174
A	a	0.017631	0.206522	0.027046	0.463681
A	a	0.014787	0.239130	0.027046	0.488812
A	a	0.005830	0.260870	0.027046	0.772261
A	a	0.005403	0.260870	0.027070	0.542551
A	a	0.021044	0.347826	0.027094	0.349507
A	a	0.016067	0.326087	0.027119	0.425101
A	a	0.018058	0.239130	0.027119	0.435159
A	a	0.023034	0.402174	0.027119	0.551304
A	a	0.011517	0.217391	0.027143	0.456087
A	a	0.014787	0.336957	0.027167	0.409014
A	a	0.014645	0.206522	0.027167	0.440696
A	a	0.016351	0.206522	0.027167	0.636203
A	a	0.018769	0.260870	0.027167	0.686783
A	a	0.016778	0.152174	0.027167	0.875797
A	a	0.021897	0.315217	0.027191	0.380783
A	a	0.017062	0.217391	0.027191	0.573623
A	a	0.023745	0.260870	0.027191	0.587188
A	a	0.020048	0.304348	0.027215	0.204377
A	a	0.014787	0.315217	0.027215	0.242290
A	a	0.012228	0.130435	0.027215	0.288522
A	a	0.008958	0.336957	0.027215	0.491942
A	a	0.019480	0.260870	0.027240	0.455130
A	a	0.016209	0.315217	0.027240	0.468058
A	a	0.005403	0.260870	0.027240	0.614986
A	a	0.012228	0.141304	0.027264	0.244580
A	a	0.018911	0.250000	0.027264	0.455652
A	a	0.010522	0.260870	0.027264	0.516870
A	a	0.022608	0.358696	0.027264	0.544841
A	a	0.017062	0.195652	0.027264	0.690464
A	a	0.018342	0.173913	0.027264	0.728841
A	a	0.015783	0.141304	0.027288	0.394348
A	a	0.021044	0.271739	0.027288	0.445101
A	a	0.008247	0.206522	0.027288	0.762754
A	a	0.010380	0.260870	0.027312	0.277072
A	a	0.005403	0.282609	0.027312	0.565043
A	a	0.022466	0.206522	0.027312	0.849333
A	a	0.006541	0.304348	0.027337	0.386058
A	a	0.020475	0.282609	0.027337	0.438406
A	a	0.017489	0.206522	0.027337	0.733536
A	a	0.009811	0.250000	0.027361	0.520377
A	a	0.021186	0.141304	0.027361	0.563304
A	a	0.009811	0.336957	0.027385	0.233159
A	a	0.007962	0.304348	0.027385	0.399275
A	a	0.008531	0.130435	0.027385	0.693420
A	a	0.009811	0.260870	0.027409	0.249565
A	a	0.010237	0.347826	0.027409	0.310725
A	a	0.013650	0.326087	0.027409	0.359623
A	a	0.021755	0.184783	0.027409	0.926174
A	a	0.015498	0.152174	0.027433	0.247971
A	a	0.012939	0.119565	0.027433	0.316609
A	a	0.013934	0.173913	0.027433	0.449159
A	a	0.006683	0.271739	0.027433	0.524754
A	a	0.017347	0.217391	0.027433	0.676957
A	a	0.023176	0.326087	0.027458	0.140870
A	a	0.018911	0.260870	0.027458	0.447710
A	a	0.015356	0.282609	0.027458	0.584696
A	a	0.005403	0.184783	0.027458	0.706754
A	a	0.017489	0.347826	0.027482	0.352638
A	a	0.016494	0.217391	0.027482	0.717565
A	a	0.014219	0.260870	0.027506	0.102696
A	a	0.018200	0.271739	0.027506	0.265478
A	a	0.014361	0.217391	0.027506	0.548290
A	a	0.026731	0.217391	0.027506	0.608261
A	a	0.022608	0.271739	0.027506	0.825507
A	a	0.005403	0.217391	0.027530	0.407246
A	a	0.019053	0.315217	0.027530	0.433159
A	a	0.020191	0.239130	0.027530	0.461739
A	a	0.005403	0.195652	0.027530	0.568696
A	a	0.011375	0.217391	0.027530	0.573478
A	a	0.005403	0.130435	0.027530	0.947826
A	a	0.007536	0.315217	0.027554	0.195884
A	a	0.013650	0.184783	0.027554	0.212464
A	a	0.006114	0.336957	0.027554	0.431652
A	a	0.017062	0.206522	0.027554	0.441739
A	a	0.010522	0.260870	0.027554	0.676812
A	a	0.011375	0.228261	0.027603	0.140551
A	a	0.016778	0.336957	0.027603	0.576290
A	a	0.021186	0.282609	0.027627	0.396435
A	a	0.008531	0.206522	0.027627	0.621304
A	a	0.006541	0.271739	0.027627	0.645565
A	a	0.016351	0.119565	0.027627	0.734754
A	a	0.005403	0.195652	0.027627	0.768261
A	a	0.020475	0.260870	0.027651	0.430174
A	a	0.017631	0.184783	0.027651	0.550116
A	a	0.013934	0.250000	0.027676	0.209362
A	a	0.014645	0.282609	0.027676	0.529478
A	a	0.009669	0.282609	0.027700	0.240087
A	a	0.016067	0.315217	0.027700	0.333913
A	a	0.015925	0.304348	0.027724	0.139971
A	a	0.008673	0.184783	0.027724	0.468812
A	a	0.010664	0.293478	0.027724	0.510435
A	a	0.024598	0.163043	0.027724	0.907681
A	a	0.020759	0.217391	0.027748	0.649188
A	a	0.015925	0.184783	0.027772	0.208870
A	a	0.012797	0.304348	0.027772	0.232986
A	a	0.011375	0.184783	0.027797	0.200290
A	a	0.008816	0.304348	0.027797	0.254957
A	a	0.012655	0.141304	0.027797	0.460058
A	a	0.010380	0.260870	0.027797	0.673971
A	a	0.005403	0.173913	0.027797	0.922464
A	a	0.016494	0.173913	0.027821	0.227681
A	a	0.010380	0.184783	0.027821	0.233043
A	a	0.005403	0.206522	0.027821	0.293884
A	a	0.020191	0.217391	0.027821	0.433739
A	a	0.015498	0.260870	0.027821	0.550725
A	a	0.005403	0.293478	0.027821	0.566406
A	a	0.012939	0.141304	0.027845	0.199130
A	a	0.014361	0.163043	0.027845	0.468174
A	a	0.008247	0.228261	0.027845	0.510754
A	a	0.018769	0.195652	0.027869	0.218029
A	a	0.015356	0.206522	0.027893	0.192725
A	a	0.015072	0.260870	0.027893	0.247014
A	a	0.018342	0.293478	0.027893	0.281565
A	a	0.017347	0.326087	0.027918	0.482667
A	a	0.021044	0.250000	0.027918	0.910406
A	a	0.016067	0.260870	0.027942	0.288290
A	a	0.019337	0.282609	0.027942	0.405884
A	a	0.010806	0.228261	0.027942	0.416435
A	a	0.016067	0.304348	0.027966	0.148812
A	a	0.027015	0.304348	0.027966	0.347275
A	a	0.015356	0.260870	0.027966	0.400754
A	a	0.005403	0.304348	0.027966	0.559971
A	a	0.011091	0.206522	0.027990	0.409449
A	a	0.015925	0.141304	0.028015	0.246551
A	a	0.018342	0.304348	0.028015	0.257971
A	a	0.005403	0.260870	0.028015	0.347246
A	a	0.014503	0.271739	0.028015	0.592174
A	a	0.018911	0.163043	0.028015	0.843623
A	a	0.012228	0.260870	0.028039	0.153768
A	a	0.015356	0.271739	0.028039	0.254348
A	a	0.018626	0.315217	0.028039	0.401652
A	a	0.014076	0.217391	0.028039	0.621623
A	a	0.005403	0.250000	0.028039	0.709014
A	a	0.006398	0.304348	0.028063	0.141275
A	a	0.009669	0.260870	0.028063	0.227536
A	a	0.014503	0.130435	0.028087	0.402638
A	a	0.022039	0.250000	0.028087	0.405130
A	a	0.024741	0.326087	0.028087	0.442725
A	a	0.009100	0.347826	0.028111	0.230145
A	a	0.019622	0.228261	0.028111	0.413217
A	a	0.021186	0.228261	0.028111	0.468986
