100000 2 3
B	F	0.734063 	0.381992 	0.373028 
C	F	0.640595 	0.721455 	0.704695 
A	E	0.472431 	0.451134 	0.459965 
B	F	0.503118 	0.514593 	0.822894 
A	E	0.591439 	0.334255 	0.579910 
B	F	0.594233 	0.567247 	0.522607 
B	F	0.718237 	0.526395 	0.717628 
B	E	0.592905 	0.289657 	0.385348 
A	F	0.405948 	0.455907 	0.473858 
B	E	0.687992 	0.512338 	0.438144 
A	E	0.487293 	0.329671 	0.448937 
B	F	0.269944 	0.703633 	0.401715 
A	F	0.319721 	0.572337 	0.481495 
B	E	0.416388 	0.394329 	0.400376 
B	E	0.422875 	0.524320 	0.516674 
A	F	0.611086 	0.578025 	0.438365 
A	E	0.452688 	0.441224 	0.310172 
B	F	0.218812 	0.403105 	0.821175 
A	G	0.612586 	0.446621 	0.680764 
A	G	0.452299 	0.434397 	0.612552 
C	F	0.595050 	0.663661 	0.671513 
A	F	0.444426 	0.425697 	0.395522 
B	F	0.403680 	0.572257 	0.548265 
B	G	0.695415 	0.677066 	0.544694 
A	F	0.645438 	0.482753 	0.552379 
B	E	0.542260 	0.423254 	0.264272 
B	F	0.593969 	0.621241 	0.589566 
A	G	0.674580 	0.535535 	0.583353 
B	E	0.440749 	0.666561 	0.744896 
B	E	0.191494 	0.655649 	0.338837 
A	E	0.576275 	0.406287 	0.515904 
B	F	0.679247 	0.421617 	0.688506 
A	F	0.257002 	0.698419 	0.146191 
B	F	0.572747 	0.622060 	0.474069 
B	E	0.466997 	0.302083 	0.647170 
B	F	0.429705 	0.441424 	0.472086 
A	E	0.431903 	0.375111 	0.286235 
B	F	0.664494 	0.594268 	0.656323 
B	G	0.588144 	0.578007 	0.724171 
A	F	0.369537 	0.574842 	0.456070 
B	F	0.659828 	0.694660 	0.702541 
A	E	0.358618 	0.406305 	0.513696 
B	F	0.622425 	0.347542 	0.569325 
B	G	0.646149 	0.545179 	0.639651 
A	G	0.428203 	0.489637 	0.657067 
B	F	0.467318 	0.488535 	0.522655 
B	F	0.732799 	0.551941 	0.564031 
A	F	0.592073 	0.432476 	0.630053 
A	F	0.638863 	0.346991 	0.503476 
A	E	0.457896 	0.661602 	0.560436 
A	E	0.275541 	0.294794 	0.241635 
A	F	0.488559 	0.505352 	0.516499 
A	E	0.522118 	0.342973 	0.387344 
A	E	0.422355 	0.549555 	0.518518 
A	F	0.274406 	0.448358 	0.196618 
A	E	0.389620 	0.250898 	0.330015 
A	F	0.318816 	0.410588 	0.428343 
A	F	0.466796 	0.470399 	0.530032 
B	E	0.441553 	0.430431 	0.386047 
C	G	0.750070 	0.763263 	0.654619 
A	F	0.559627 	0.304676 	0.455129 
B	E	0.524571 	0.575462 	0.418377 
A	F	0.422054 	0.426662 	0.505778 
A	E	0.310492 	0.361137 	0.266436 
A	F	0.299995 	0.470801 	0.483775 
B	F	0.629188 	0.651455 	0.642371 
B	F	0.710810 	0.572603 	0.576930 
B	F	0.604741 	0.664014 	0.690356 
B	G	0.738358 	0.717061 	0.725343 
C	F	0.581798 	0.646950 	0.535639 
A	E	0.386320 	0.436872 	0.270725 
A	E	0.230933 	0.239250 	0.408281 
C	F	0.538039 	0.580085 	0.680991 
B	F	0.564745 	0.684348 	0.606254 
B	E	0.623800 	0.524415 	0.631359 
A	E	0.514380 	0.455401 	0.485400 
B	F	0.676084 	0.392397 	0.338713 
A	E	0.586355 	0.391581 	0.475026 
A	E	0.360467 	0.367262 	0.561037 
B	E	0.647187 	0.490627 	0.510157 
B	E	0.450415 	0.353526 	0.348460 
B	G	0.667373 	0.546873 	0.632581 
B	E	0.546198 	0.265051 	0.411730 
A	E	0.211720 	0.389028 	0.222079 
B	E	0.685702 	0.563792 	0.383991 
B	F	0.388817 	0.720742 	0.599148 
B	E	0.485991 	0.429948 	0.447469 
B	F	0.501159 	0.395629 	0.868017 
A	F	0.327720 	0.464103 	0.632255 
A	E	0.298541 	0.423191 	0.597098 
A	E	0.650583 	0.315606 	0.468581 
B	F	0.629921 	0.522744 	0.830540 
A	F	0.425697 	0.783103 	0.481372 
A	E	0.526088 	0.606759 	0.565818 
B	F	0.572015 	0.484231 	0.732931 
A	E	0.553086 	0.583922 	0.493476 
A	F	0.541999 	0.133051 	0.595595 
A	E	0.379539 	0.285153 	0.497853 
A	E	0.496308 	0.550157 	0.258577 
B	F	0.673020 	0.536099 	0.730817 
B	E	0.216824 	0.816489 	0.332755 
A	F	0.678954 	0.690926 	0.553100 
A	G	0.603253 	0.582359 	0.449899 
A	E	0.599267 	0.296376 	0.443988 
B	E	0.589642 	0.277039 	0.479671 
B	F	0.328037 	0.516591 	0.381133 
B	E	0.636007 	0.296191 	0.722325 
B	E	0.495311 	0.415693 	0.237737 
A	F	0.313788 	0.636264 	0.385167 
A	F	0.541282 	0.513125 	0.570374 
B	F	0.326870 	0.481395 	0.794380 
A	F	0.655651 	0.596428 	0.522687 
B	G	0.751069 	0.736521 	0.826792 
A	E	0.339976 	0.291926 	0.286415 
B	E	0.511526 	0.526667 	0.495497 
B	G	0.722622 	0.572105 	0.703743 
A	E	0.430744 	0.512186 	0.417746 
A	E	0.494584 	0.648722 	0.331028 
B	G	0.513723 	0.608893 	0.507280 
A	E	0.340943 	0.459633 	0.463729 
A	F	0.512760 	0.406586 	0.632112 
A	E	0.528249 	0.236125 	0.333465 
A	F	0.499577 	0.561465 	0.389623 
B	F	0.390460 	0.563029 	0.458075 
B	E	0.575295 	0.533830 	0.466315 
B	F	0.685550 	0.394687 	0.632826 
B	G	0.575018 	0.774454 	0.575153 
A	G	0.426925 	0.415420 	0.569665 
A	E	0.516293 	0.336207 	0.574512 
B	E	0.449975 	0.675854 	0.392180 
A	F	0.508243 	0.289054 	0.457690 
B	E	0.485616 	0.515421 	0.338634 
B	F	0.513978 	0.742104 	0.429360 
A	E	0.396504 	0.444535 	0.354366 
A	E	0.273526 	0.358654 	0.329647 
A	E	0.417296 	0.341978 	0.342088 
B	F	0.464717 	0.687397 	0.459713 
B	F	0.603323 	0.499016 	0.619230 
B	F	0.368363 	0.502204 	0.534485 
A	E	0.300968 	0.364959 	0.274145 
B	E	0.554620 	0.450091 	0.479278 
B	E	0.363715 	0.557156 	0.497233 
B	E	0.583402 	0.581738 	0.487768 
A	F	0.189317 	0.502039 	0.279239 
B	E	0.438796 	0.398151 	0.444713 
B	F	0.447831 	0.349558 	0.518215 
A	E	0.383297 	0.447349 	0.420698 
B	F	0.451186 	0.622504 	0.567275 
A	F	0.563302 	0.382369 	0.701318 
A	F	0.263551 	0.483392 	0.386272 
A	E	0.406755 	0.336246 	0.343141 
A	E	0.254346 	0.302613 	0.276943 
B	F	0.429191 	0.674627 	0.488991 
B	F	0.530411 	0.702548 	0.577100 
B	F	0.457229 	0.671246 	0.700703 
A	E	0.262619 	0.626118 	0.414580 
A	E	0.312803 	0.221053 	0.221822 
B	G	0.718831 	0.812013 	0.774466 
C	F	0.566499 	0.443364 	0.544667 
A	E	0.276669 	0.286949 	0.376134 
A	E	0.330008 	0.375429 	0.314290 
B	F	0.455707 	0.601732 	0.498617 
B	G	0.473582 	0.703761 	0.591675 
B	F	0.452252 	0.524373 	0.639918 
B	E	0.742438 	0.304905 	0.681779 
B	E	0.384135 	0.650063 	0.534899 
A	E	0.229796 	0.277324 	0.296104 
A	E	0.470435 	0.532459 	0.245653 
A	E	0.417514 	0.444368 	0.485800 
B	F	0.664539 	0.578379 	0.414355 
B	F	0.625692 	0.644495 	0.717713 
B	F	0.517357 	0.612954 	0.575798 
B	E	0.382051 	0.577845 	0.447034 
A	E	0.284920 	0.294292 	0.316558 
B	F	0.494687 	0.642396 	0.273605 
B	E	0.540361 	0.728006 	0.257130 
B	F	0.649188 	0.524010 	0.661657 
B	F	0.678686 	0.644508 	0.560706 
C	E	0.447203 	0.567811 	0.622543 
B	F	0.642256 	0.534429 	0.659441 
C	E	0.680530 	0.459794 	0.541829 
C	F	0.505025 	0.663039 	0.774471 
B	E	0.542560 	0.472007 	0.513230 
B	E	0.455360 	0.634161 	0.504465 
A	F	0.548387 	0.339110 	0.556173 
A	F	0.596459 	0.533038 	0.734040 
A	E	0.363312 	0.586042 	0.358694 
A	F	0.331734 	0.344575 	0.480239 
A	F	0.428077 	0.450420 	0.256539 
A	E	0.419253 	0.535166 	0.290006 
B	E	0.477490 	0.329195 	0.371166 
C	F	0.758490 	0.515903 	0.707566 
A	G	0.380765 	0.392982 	0.418541 
B	F	0.411457 	0.675162 	0.264847 
A	E	0.292782 	0.348626 	0.323746 
A	E	0.202841 	0.390304 	0.196238 
A	F	0.403940 	0.659580 	0.350497 
B	F	0.549658 	0.462716 	0.549602 
A	E	0.555217 	0.190936 	0.492489 
A	F	0.450475 	0.458029 	0.428741 
A	F	0.455452 	0.616951 	0.565319 
A	F	0.345381 	0.598141 	0.558492 
A	F	0.568255 	0.726445 	0.480682 
B	F	0.555717 	0.697680 	0.650693 
B	F	0.452892 	0.659138 	0.546065 
B	F	0.552170 	0.746040 	0.548207 
B	E	0.715781 	0.646035 	0.582902 
A	E	0.377869 	0.500588 	0.331168 
B	E	0.617094 	0.595631 	0.616123 
B	G	0.472598 	0.494426 	0.548342 
B	F	0.472453 	0.472547 	0.726928 
A	E	0.406403 	0.542763 	0.312495 
B	E	0.696798 	0.533872 	0.602781 
B	E	0.658930 	0.162091 	0.585728 
A	F	0.458374 	0.439143 	0.408051 
A	E	0.390242 	0.272887 	0.247344 
A	F	0.580028 	0.366468 	0.552395 
B	F	0.602721 	0.632675 	0.598029 
B	E	0.541336 	0.389864 	0.453822 
B	E	0.666527 	0.359036 	0.403874 
B	F	0.672022 	0.665003 	0.438228 
A	G	0.435654 	0.604531 	0.595932 
A	E	0.384136 	0.357258 	0.288710 
A	E	0.744971 	0.326288 	0.650289 
B	F	0.619996 	0.509699 	0.648360 
B	F	0.635099 	0.399194 	0.523926 
B	E	0.567370 	0.479911 	0.560737 
B	F	0.692239 	0.509162 	0.466436 
B	G	0.816011 	0.708958 	0.768278 
B	F	0.507695 	0.727659 	0.727680 
A	E	0.177405 	0.327091 	0.324278 
A	E	0.487134 	0.480182 	0.490201 
A	E	0.383200 	0.453317 	0.309897 
B	F	0.631718 	0.593782 	0.704801 
A	E	0.694002 	0.407576 	0.675725 
A	E	0.290648 	0.404254 	0.312189 
B	F	0.445837 	0.543342 	0.617382 
A	E	0.441476 	0.448783 	0.420133 
A	E	0.325207 	0.424471 	0.401598 
B	F	0.693810 	0.730490 	0.601959 
B	E	0.407186 	0.431277 	0.669957 
B	E	0.602630 	0.405380 	0.522561 
B	E	0.689271 	0.407289 	0.481168 
B	E	0.346652 	0.613009 	0.473473 
B	E	0.403258 	0.313170 	0.437137 
A	F	0.319691 	0.574829 	0.373193 
A	F	0.574623 	0.519622 	0.453609 
B	E	0.402416 	0.476764 	0.283835 
C	F	0.701336 	0.581467 	0.606309 
A	F	0.658361 	0.469321 	0.463647 
B	E	0.446671 	0.538382 	0.324549 
A	E	0.375203 	0.391152 	0.381385 
B	F	0.594275 	0.676097 	0.465645 
B	F	0.617527 	0.552362 	0.668886 
A	F	0.349408 	0.460782 	0.423612 
B	F	0.690155 	0.582170 	0.640698 
A	E	0.209787 	0.319150 	0.195307 
A	E	0.415547 	0.572661 	0.462969 
A	E	0.457422 	0.365579 	0.393629 
A	E	0.434070 	0.413349 	0.445399 
B	F	0.418620 	0.623409 	0.472125 
A	E	0.288185 	0.292826 	0.315795 
A	F	0.784709 	0.463586 	0.399346 
A	E	0.331353 	0.282180 	0.407449 
A	F	0.470766 	0.601040 	0.651938 
B	F	0.710833 	0.656704 	0.416059 
A	E	0.417340 	0.459684 	0.376185 
B	F	0.521188 	0.777701 	0.381400 
B	F	0.484225 	0.642124 	0.586540 
B	F	0.544786 	0.568708 	0.629349 
B	E	0.609374 	0.256052 	0.584784 
A	F	0.429436 	0.764570 	0.280145 
A	E	0.325903 	0.351091 	0.485706 
B	F	0.463361 	0.593243 	0.544431 
A	F	0.339190 	0.244709 	0.295794 
A	G	0.411295 	0.583964 	0.485667 
A	F	0.628652 	0.514720 	0.458114 
A	E	0.317016 	0.434344 	0.363658 
A	F	0.334316 	0.526647 	0.440835 
A	E	0.349074 	0.347122 	0.532120 
B	F	0.596408 	0.614647 	0.604882 
B	F	0.667922 	0.471665 	0.654284 
A	E	0.283479 	0.444210 	0.268712 
C	F	0.396748 	0.495487 	0.575341 
A	E	0.317332 	0.338781 	0.458830 
B	E	0.638044 	0.399955 	0.656329 
C	F	0.819918 	0.759453 	0.717861 
B	F	0.542787 	0.422080 	0.672344 
B	F	0.531688 	0.634035 	0.364298 
B	F	0.426418 	0.694137 	0.431362 
B	F	0.440438 	0.727228 	0.507201 
A	E	0.445126 	0.245415 	0.274596 
A	E	0.282828 	0.236999 	0.288563 
B	F	0.533532 	0.465494 	0.524774 
B	F	0.656542 	0.631455 	0.596062 
B	E	0.493757 	0.497701 	0.294073 
C	F	0.716705 	0.607764 	0.719437 
B	F	0.488096 	0.914842 	0.523426 
B	E	0.797393 	0.563451 	0.676034 
A	F	0.379239 	0.596973 	0.535887 
B	E	0.395871 	0.455280 	0.542422 
B	F	0.620465 	0.706706 	0.630460 
B	F	0.513787 	0.483734 	0.485373 
B	F	0.638841 	0.642096 	0.666023 
A	F	0.680192 	0.351223 	0.745984 
A	E	0.409832 	0.360305 	0.202552 
A	E	0.698619 	0.420201 	0.457541 
B	E	0.478193 	0.569921 	0.552452 
B	G	0.458024 	0.706275 	0.754194 
C	F	0.741331 	0.715714 	0.667442 
B	F	0.313864 	0.714373 	0.567625 
B	E	0.436042 	0.542608 	0.393392 
A	E	0.286811 	0.377622 	0.196392 
B	G	0.433394 	0.533357 	0.748657 
B	G	0.620651 	0.707938 	0.690882 
A	F	0.509789 	0.353791 	0.661140 
A	E	0.635899 	0.358171 	0.375220 
A	F	0.415559 	0.529833 	0.634806 
B	E	0.489468 	0.373989 	0.384779 
A	E	0.309641 	0.509299 	0.373446 
A	E	0.536641 	0.438324 	0.383570 
B	F	0.232025 	0.552042 	0.420834 
A	F	0.371105 	0.577961 	0.790687 
B	E	0.668455 	0.547438 	0.681261 
B	E	0.548372 	0.519103 	0.531644 
A	F	0.621965 	0.522626 	0.576119 
A	F	0.505768 	0.637223 	0.501490 
B	F	0.451037 	0.393275 	0.775565 
B	F	0.704613 	0.468972 	0.659826 
A	F	0.390696 	0.426446 	0.466179 
C	E	0.466368 	0.584824 	0.565957 
A	E	0.400556 	0.282497 	0.542588 
B	E	0.411994 	0.371224 	0.414514 
C	F	0.738967 	0.644503 	0.687521 
A	F	0.348304 	0.510431 	0.337008 
B	F	0.520907 	0.565578 	0.628623 
A	E	0.423230 	0.463172 	0.300307 
B	E	0.606549 	0.590489 	0.515509 
C	G	0.784967 	0.792120 	0.768081 
B	E	0.740157 	0.353289 	0.478531 
B	F	0.539879 	0.510706 	0.764651 
A	F	0.576876 	0.536315 	0.548677 
A	E	0.260572 	0.380243 	0.342564 
B	E	0.634813 	0.386814 	0.539511 
B	F	0.605222 	0.631387 	0.635620 
A	E	0.579337 	0.496644 	0.365351 
A	E	0.498582 	0.510691 	0.510759 
B	F	0.541248 	0.604918 	0.737592 
B	F	0.716659 	0.448651 	0.710344 
B	F	0.629660 	0.774297 	0.424796 
B	G	0.775113 	0.749731 	0.676619 
A	F	0.531836 	0.734553 	0.540608 
B	E	0.551509 	0.368145 	0.597970 
A	F	0.372478 	0.712295 	0.431553 
A	F	0.493034 	0.506956 	0.531298 
A	E	0.375441 	0.422610 	0.308309 
A	F	0.308224 	0.423862 	0.471888 
A	E	0.279140 	0.241080 	0.318184 
A	F	0.330903 	0.573834 	0.632185 
B	F	0.599957 	0.601812 	0.481310 
A	E	0.441615 	0.362262 	0.759690 
A	E	0.408592 	0.276471 	0.437969 
B	F	0.754010 	0.710778 	0.630385 
A	E	0.463248 	0.586754 	0.471477 
A	E	0.504899 	0.227656 	0.291364 
A	E	0.627599 	0.366282 	0.740337 
B	E	0.322620 	0.551348 	0.383000 
A	F	0.372090 	0.466221 	0.357976 
A	E	0.201942 	0.278122 	0.284674 
B	G	0.647224 	0.609970 	0.659104 
B	E	0.601746 	0.514570 	0.499952 
A	F	0.358235 	0.532723 	0.426218 
B	G	0.691279 	0.684391 	0.698185 
A	E	0.403899 	0.632547 	0.371632 
A	E	0.340186 	0.304022 	0.334229 
B	F	0.762233 	0.661107 	0.614875 
A	E	0.386870 	0.548024 	0.567512 
A	E	0.499867 	0.603020 	0.612271 
B	F	0.656075 	0.421138 	0.558198 
B	F	0.439003 	0.672864 	0.488762 
A	E	0.350758 	0.508131 	0.182643 
A	F	0.368586 	0.345550 	0.406337 
A	F	0.711587 	0.497311 	0.535208 
B	E	0.531365 	0.409516 	0.381347 
A	E	0.615099 	0.213487 	0.450825 
A	F	0.256570 	0.595298 	0.528859 
B	E	0.378802 	0.321564 	0.397519 
B	E	0.546879 	0.480904 	0.542652 
C	F	0.429012 	0.589524 	0.725259 
B	F	0.539575 	0.632984 	0.633543 
B	F	0.677677 	0.375145 	0.686239 
A	E	0.517372 	0.385593 	0.755167 
B	F	0.502971 	0.522583 	0.634984 
A	F	0.638606 	0.316432 	0.533759 
B	F	0.250972 	0.517904 	0.669788 
B	F	0.680060 	0.666664 	0.732561 
B	F	0.643223 	0.787922 	0.638777 
A	F	0.390582 	0.424314 	0.400458 
A	F	0.497012 	0.478527 	0.545520 
A	F	0.496666 	0.462947 	0.441578 
A	E	0.438191 	0.423192 	0.224338 
A	F	0.466639 	0.406090 	0.287789 
A	E	0.388235 	0.280761 	0.431943 
A	F	0.439280 	0.683046 	0.523526 
A	F	0.560847 	0.427509 	0.496500 
B	E	0.663363 	0.551877 	0.593075 
B	E	0.541948 	0.668047 	0.315267 
B	F	0.613393 	0.583975 	0.450211 
B	F	0.398722 	0.524449 	0.590208 
B	F	0.745204 	0.590269 	0.454464 
B	E	0.547902 	0.543701 	0.284450 
B	E	0.499134 	0.557321 	0.484998 
B	E	0.435608 	0.688281 	0.181604 
B	E	0.627482 	0.617108 	0.537348 
B	E	0.676862 	0.467306 	0.425342 
B	F	0.629675 	0.733398 	0.594559 
A	E	0.335177 	0.432230 	0.189244 
C	E	0.724164 	0.405604 	0.710164 
B	F	0.645692 	0.548883 	0.642034 
A	E	0.506108 	0.380082 	0.417669 
B	F	0.503608 	0.653360 	0.429912 
A	F	0.693450 	0.286566 	0.620088 
A	G	0.385824 	0.418568 	0.578099 
A	F	0.195160 	0.385284 	0.448290 
A	E	0.512811 	0.413899 	0.286474 
A	F	0.628355 	0.521578 	0.648008 
B	E	0.476404 	0.468231 	0.415134 
B	F	0.497375 	0.690451 	0.702777 
A	E	0.550237 	0.650540 	0.303654 
A	E	0.306439 	0.216834 	0.252733 
A	F	0.278426 	0.542284 	0.504277 
A	E	0.304145 	0.191790 	0.282362 
B	F	0.558984 	0.590202 	0.496429 
A	E	0.352171 	0.484400 	0.381280 
A	E	0.441700 	0.199636 	0.180195 
A	E	0.602626 	0.277403 	0.508232 
A	F	0.539457 	0.327914 	0.399707 
C	E	0.534413 	0.691576 	0.657113 
B	E	0.457373 	0.499266 	0.586604 
B	F	0.408766 	0.536395 	0.647742 
B	E	0.531936 	0.394988 	0.449537 
A	E	0.359753 	0.625545 	0.250001 
A	F	0.364937 	0.495221 	0.548372 
B	F	0.712867 	0.723287 	0.499401 
B	G	0.541886 	0.682364 	0.726195 
B	F	0.727417 	0.526719 	0.651305 
A	F	0.410897 	0.210794 	0.418848 
B	F	0.373794 	0.587967 	0.319222 
A	F	0.232595 	0.285117 	0.434989 
A	E	0.416926 	0.612321 	0.319211 
C	F	0.636196 	0.680547 	0.652336 
B	F	0.758796 	0.556168 	0.712165 
A	E	0.171432 	0.181814 	0.194004 
A	F	0.483101 	0.522748 	0.531354 
A	E	0.333583 	0.218014 	0.323252 
B	F	0.583734 	0.600398 	0.607631 
A	G	0.471367 	0.738782 	0.622578 
B	F	0.261923 	0.728160 	0.493988 
B	F	0.296618 	0.663331 	0.655074 
A	F	0.338184 	0.613987 	0.391492 
A	F	0.452149 	0.328564 	0.605421 
B	F	0.825315 	0.557670 	0.782329 
B	F	0.541112 	0.546282 	0.535022 
A	F	0.353362 	0.518609 	0.289424 
B	E	0.425403 	0.562136 	0.685716 
A	E	0.382794 	0.303952 	0.284557 
B	E	0.460246 	0.545600 	0.603290 
A	F	0.479202 	0.487883 	0.432276 
B	F	0.666834 	0.650113 	0.559270 
A	F	0.321156 	0.532914 	0.390081 
B	F	0.374793 	0.367071 	0.586767 
B	G	0.445561 	0.622373 	0.739883 
A	F	0.308952 	0.401862 	0.292162 
B	E	0.609658 	0.276702 	0.407728 
A	E	0.271859 	0.603363 	0.481616 
A	F	0.617324 	0.482323 	0.308892 
A	F	0.573475 	0.308646 	0.729029 
B	F	0.499960 	0.584199 	0.496588 
A	F	0.579856 	0.390415 	0.819150 
A	E	0.702335 	0.246912 	0.567243 
B	F	0.685013 	0.448540 	0.543858 
B	E	0.464329 	0.440019 	0.829545 
A	F	0.547135 	0.166277 	0.605180 
C	F	0.457664 	0.742971 	0.490078 
A	E	0.255573 	0.530146 	0.371329 
A	E	0.516144 	0.325963 	0.333314 
A	G	0.384593 	0.578445 	0.559943 
A	G	0.285696 	0.700044 	0.419050 
A	F	0.756435 	0.492891 	0.535341 
B	F	0.554086 	0.452292 	0.684139 
A	E	0.397306 	0.438495 	0.362691 
B	F	0.430178 	0.624279 	0.625107 
B	F	0.622679 	0.734225 	0.624956 
B	F	0.479393 	0.651571 	0.448654 
B	E	0.501936 	0.404880 	0.589514 
A	F	0.286268 	0.687890 	0.295918 
B	F	0.590092 	0.521045 	0.593090 
A	E	0.370018 	0.274646 	0.507164 
A	E	0.283574 	0.235029 	0.226452 
A	E	0.440652 	0.481941 	0.294807 
B	F	0.465948 	0.400900 	0.425728 
B	F	0.519521 	0.510763 	0.589592 
B	F	0.668739 	0.527854 	0.636808 
B	G	0.338957 	0.724593 	0.608211 
B	E	0.297487 	0.573543 	0.346864 
B	F	0.729240 	0.622285 	0.714261 
B	E	0.432843 	0.510201 	0.529251 
B	G	0.670489 	0.543443 	0.596956 
B	F	0.383353 	0.695809 	0.603166 
A	F	0.638464 	0.373063 	0.656203 
B	F	0.430672 	0.690583 	0.593399 
A	E	0.593300 	0.385190 	0.565600 
A	E	0.490769 	0.507780 	0.553968 
A	F	0.375284 	0.385823 	0.273367 
C	G	0.538245 	0.878484 	0.688220 
B	E	0.313925 	0.412218 	0.237012 
A	E	0.335587 	0.366643 	0.382775 
B	F	0.174314 	0.441500 	0.655730 
B	E	0.493223 	0.481161 	0.485522 
B	F	0.468027 	0.476143 	0.707769 
C	F	0.779128 	0.635207 	0.592304 
B	E	0.510658 	0.593641 	0.470270 
B	E	0.551108 	0.402600 	0.637175 
A	E	0.396177 	0.362308 	0.305602 
A	E	0.601284 	0.504808 	0.471398 
A	E	0.303016 	0.372052 	0.422334 
B	E	0.538143 	0.441245 	0.528500 
A	E	0.285366 	0.231986 	0.485144 
A	E	0.268796 	0.716177 	0.335628 
A	F	0.213977 	0.507723 	0.282803 
A	E	0.213940 	0.545411 	0.321125 
B	F	0.644364 	0.613964 	0.698359 
A	E	0.473052 	0.418746 	0.465946 
A	E	0.341193 	0.258818 	0.317707 
A	E	0.621174 	0.372572 	0.587979 
A	E	0.623586 	0.261483 	0.735801 
A	F	0.692052 	0.458444 	0.377060 
A	E	0.346382 	0.420205 	0.412722 
B	F	0.642803 	0.436114 	0.653677 
B	F	0.686397 	0.689512 	0.690683 
A	E	0.503469 	0.237352 	0.276034 
A	F	0.750829 	0.417913 	0.313331 
B	E	0.499406 	0.615873 	0.740987 
A	G	0.356092 	0.695009 	0.125871 
A	F	0.611658 	0.800208 	0.447699 
A	F	0.597762 	0.391688 	0.447027 
B	F	0.407189 	0.563243 	0.505502 
A	E	0.409756 	0.438691 	0.458746 
B	E	0.298945 	0.522123 	0.380516 
A	F	0.279134 	0.598110 	0.500103 
A	F	0.608988 	0.421981 	0.406701 
B	F	0.473992 	0.475059 	0.466793 
B	E	0.311976 	0.621175 	0.471460 
A	F	0.352992 	0.464872 	0.444758 
A	F	0.345185 	0.485582 	0.399025 
B	G	0.636049 	0.801160 	0.614126 
A	E	0.532825 	0.346060 	0.399278 
A	F	0.485533 	0.595827 	0.472127 
B	F	0.421288 	0.380901 	0.794949 
A	E	0.599173 	0.360764 	0.397449 
B	F	0.508111 	0.525042 	0.613459 
A	F	0.365628 	0.684749 	0.404955 
B	F	0.459770 	0.494863 	0.694035 
B	F	0.623332 	0.447594 	0.475789 
A	E	0.346909 	0.487656 	0.358575 
B	G	0.354034 	0.584220 	0.542897 
A	E	0.345968 	0.427158 	0.272907 
A	E	0.443288 	0.345749 	0.370736 
A	E	0.374448 	0.315640 	0.332003 
B	F	0.271818 	0.866104 	0.260915 
B	F	0.669447 	0.753565 	0.747735 
B	F	0.615794 	0.696106 	0.514186 
B	F	0.584922 	0.785694 	0.653901 
B	F	0.502421 	0.371608 	0.859027 
B	F	0.333435 	0.778538 	0.372410 
B	F	0.680784 	0.399883 	0.589092 
A	E	0.541645 	0.533123 	0.512007 
B	E	0.507117 	0.668360 	0.369122 
A	F	0.298567 	0.568753 	0.583819 
B	F	0.621992 	0.630257 	0.359592 
B	E	0.407678 	0.635494 	0.315781 
A	E	0.426964 	0.578349 	0.283278 
C	F	0.793106 	0.767617 	0.796928 
B	E	0.442073 	0.487833 	0.336721 
A	E	0.498993 	0.398623 	0.374795 
A	E	0.459906 	0.383259 	0.536371 
B	F	0.614928 	0.566661 	0.617646 
A	E	0.391481 	0.417319 	0.142020 
C	E	0.493026 	0.626733 	0.594085 
B	E	0.438288 	0.669622 	0.525627 
A	G	0.501130 	0.685064 	0.524026 
B	F	0.474820 	0.585385 	0.640576 
A	E	0.544623 	0.466907 	0.520220 
B	E	0.440040 	0.236509 	0.366003 
A	G	0.456295 	0.548354 	0.421071 
B	F	0.372797 	0.718089 	0.345875 
C	E	0.568304 	0.563826 	0.543515 
A	F	0.619585 	0.436398 	0.363766 
A	F	0.382713 	0.467263 	0.489483 
A	F	0.499489 	0.342199 	0.392460 
A	E	0.214971 	0.310453 	0.213796 
A	F	0.450516 	0.539323 	0.253636 
A	E	0.419621 	0.327858 	0.371670 
A	E	0.215345 	0.362601 	0.481183 
B	F	0.600390 	0.422992 	0.487603 
B	G	0.514677 	0.577602 	0.846863 
B	F	0.647180 	0.851754 	0.599285 
B	E	0.262724 	0.576796 	0.447201 
B	E	0.613651 	0.676822 	0.563937 
A	E	0.501512 	0.433744 	0.446333 
B	E	0.372826 	0.406020 	0.453454 
A	E	0.295426 	0.296124 	0.536781 
B	F	0.320978 	0.516435 	0.571310 
A	F	0.412614 	0.578603 	0.569722 
C	G	0.816819 	0.781695 	0.745825 
B	E	0.604022 	0.472404 	0.761463 
A	F	0.549630 	0.322062 	0.438597 
A	E	0.472965 	0.389693 	0.275877 
A	E	0.443478 	0.276138 	0.285151 
A	E	0.365309 	0.467378 	0.507208 
C	G	0.483005 	0.707806 	0.791740 
C	E	0.733553 	0.510701 	0.762722 
A	E	0.793190 	0.208778 	0.623661 
B	F	0.696211 	0.739075 	0.680675 
C	F	0.695886 	0.735354 	0.740793 
A	F	0.362503 	0.462967 	0.450384 
B	E	0.574142 	0.222108 	0.493367 
B	E	0.436846 	0.404690 	0.382896 
A	F	0.573333 	0.615167 	0.209760 
B	G	0.594406 	0.693921 	0.634952 
B	F	0.680680 	0.454674 	0.744564 
B	F	0.299098 	0.634392 	0.422535 
A	E	0.688249 	0.334953 	0.418542 
B	G	0.558184 	0.765353 	0.566949 
A	E	0.362210 	0.489062 	0.464087 
B	F	0.568861 	0.656603 	0.585403 
