100000 2 3 
B	F	0.190629	0.686292	0.186832
A	Y	0.094622	0	0.812823
B	Y	0.744951	0.172749	0
Z	F	0.205461	0.646873	0
B	Y	0.184064	0.949149	0
C	Y	0.294678	0.391236	0.90231
A	G	0.198479	0.969625	0.201982
A	Y	0	0.788157	0
C	E	0	0.699849	0.677581
C	E	0.909858	0.34304	0
Z	F	0	0.570857	0
A	F	0.542538	0.698109	0.604708
B	Y	0.474859	0.02952	0.964587
C	G	0.386971	0.222293	0.614862
A	E	0.312283	0.544896	0.229365
Z	H	0	0.251369	0.284695
Z	Y	0.81889	0	0.316934
Z	G	0.461765	0	0.026079
C	E	0	0	0.296573
A	E	0.37222	0.806519	0
Z	F	0.739651	0.63662	0.559453
Z	E	0	0.256438	0.87427
B	Y	0.422114	0	0
Z	F	0	0.542933	0.238402
A	F	0	0.874044	0
Z	E	0	0	0.311493
Z	E	0.448886	0	0
Z	F	0.529748	0	0
B	Y	0.008431	0	0
Z	Y	0	0.211955	0.558418
A	F	0	0	0.059199
Z	E	0.913463	0.232153	0
A	Y	0	0.527446	0.049396
B	E	0.018484	0.890804	0.119095
Z	Y	0.120524	0.810234	0.485045
Z	Y	0.323713	0.469118	0
A	Y	0.269245	0.729373	0
Z	E	0	0	0
C	F	0.594608	0.621844	0
A	H	0.399891	0.754628	0.571812
Z	Y	0.478993	0	0.490259
C	H	0	0.452332	0
Z	F	0	0	0
Z	Y	0.468924	0	0.86617
B	G	0	0.159716	0.446144
Z	F	0.323061	0	0.011557
Z	Y	0.433005	0	0
Z	Y	0	0.459445	0.558239
D	Y	0	0	0.576112
Z	H	0.168562	0.81957	0
A	Y	0.825616	0.061484	0.299164
Z	G	0.122163	0	0
Z	Y	0.610757	0	0.125716
Z	E	0	0.672998	0.393665
C	E	0	0.68955	0
Z	F	0.405817	0.54794	0.984624
A	Y	0	0.465263	0
Z	H	0.155005	0	0.890642
B	Y	0.48052	0	0.634672
Z	E	0.236443	0	0.324043
A	E	0.813457	0	0.150456
Z	E	0	0	0.72019
Z	E	0.309972	0.732979	0
Z	Y	0	0	0.448885
A	Y	0	0.234834	0.402756
Z	Y	0.972587	0.464523	0
C	Y	0.088166	0	0.799317
Z	Y	0.244139	0.895756	0.21491
D	E	0.516269	0	0.571771
Z	E	0.711155	0	0
B	Y	0	0.0071	0
A	F	0.185277	0.87083	0.022202
Z	E	0.781776	0.640502	0
Z	Y	0	0	0.890512
Z	G	0	0	0
A	G	0.562705	0.349322	0.516828
B	E	0	0.390975	0
Z	F	0.189019	0.853691	0
A	F	0	0.225596	0.726515
C	F	0	0.839591	0
Z	Y	0	0	0.034275
B	H	0.163821	0.75705	0
Z	F	0.180545	0.160087	0
Z	Y	0.325991	0	0.73861
Z	Y	0	0.375736	0
Z	H	0.364668	0.39789	0
C	E	0	0.226629	0
Z	F	0.612581	0	0.731165
Z	Y	0	0.228879	0
Z	Y	0	0	0.529636
D	Y	0	0	0
Z	Y	0	0.419758	0
A	G	0.63334	0	0.230781
Z	Y	0.654216	0.340293	0
Z	Y	0	0.283496	0.422142
B	E	0.990205	0	0
B	E	0.622626	0.137804	0
Z	Y	0	0.242773	0.485978
Z	Y	0	0	0.6527
A	F	0	0.624743	0
C	G	0.840428	0.249144	0
D	Y	0.326207	0.233528	0.20292
Z	F	0	0	0.535255
A	G	0.435655	0.167015	0.419974
Z	Y	0.421202	0.770476	0.828072
A	Y	0	0	0.692816
Z	E	0	0.776561	0.541878
C	Y	0	0	0.020682
Z	Y	0	0	0
Z	G	0.377578	0.785664	0.498761
Z	F	0.215777	0	0
A	F	0.772485	0.11936	0.52688
Z	F	0	0	0.579017
Z	Y	0	0.71273	0.204454
B	E	0.161971	0	0.791732
A	G	0.920471	0	0.37945
Z	Y	0.475537	0.919036	0.846697
B	Y	0	0.620407	0
Z	E	0.962261	0.140182	0.37817
Z	H	0.400022	0.868456	0.607911
A	F	0	0.763949	0.050823
A	F	0	0.549935	0
B	E	0	0	0
C	E	0.146431	0.86903	0
A	H	0.511528	0.648569	0.482331
C	E	0.766944	0	0
A	Y	0	0.012698	0
C	E	0.785281	0.335926	0.353315
Z	E	0.154654	0	0.484768
B	E	0.12078	0	0.692051
Z	E	0	0.244974	0
B	E	0.433401	0.344816	0
B	E	0.684787	0.67313	0
C	Y	0.993974	0	0
A	F	0	0.669117	0.254703
Z	Y	0.561501	0	0
Z	Y	0.709026	0.202568	0
A	E	0	0	0
B	Y	0	0.948593	0
Z	E	0	0.358706	0.749456
Z	E	0.535708	0	0.749121
A	F	0.408374	0	0.055461
B	E	0.969941	0	0
C	E	0.499739	0	0.687443
Z	Y	0	0	0.529964
Z	E	0.998552	0	0.714625
Z	E	0	0	0
B	H	0.326166	0.71269	0.214101
A	H	0.486751	0.344327	0
B	Y	0.358959	0.870085	0
A	H	0.721671	0.742448	0.027639
Z	E	0	0	0.028607
A	E	0	0.006307	0.822869
A	Y	0.523679	0.551902	0.871449
Z	F	0.410955	0	0
A	E	0.926641	0.295335	0.438516
B	E	0	0.60278	0
Z	E	0.311493	0	0
B	Y	0.432366	0	0.06219
Z	Y	0.743166	0.284081	0
Z	Y	0	0.137133	0
B	F	0.520147	0.0287	0.291059
Z	H	0	0	0.022557
A	G	0	0.394315	0.085821
A	Y	0.505032	0	0
A	Y	0	0	0.521103
B	G	0.25412	0.42657	0.652282
A	Y	0.917273	0.109743	0.532721
C	E	0.381384	0.070531	0
Z	Y	0.738836	0	0.555566
Z	E	0	0.263811	0.44151
A	Y	0	0.327228	0.777665
B	E	0	0	0.675424
A	E	0	0.427135	0.518127
Z	F	0	0	0
Z	Y	0.576673	0	0.983214
B	F	0	0	0.480369
C	E	0.961522	0.318397	0.539876
A	F	0	0	0.34967
B	Y	0	0.891961	0.356252
A	E	0	0	0.515198
B	Y	0.634378	0	0.471809
D	E	0.431008	0	0
C	F	0	0	0.742949
A	Y	0.662047	0	0.44917
A	E	0.653199	0.602571	0
A	Y	0	0	0
A	G	0.177058	0.527112	0.373814
A	F	0.407072	0	0.524474
Z	Y	0	0.45088	0.519801
B	E	0	0	0.166363
Z	E	0.940749	0.23757	0.135699
A	F	0	0.174499	0
A	H	0	0.644158	0
C	Y	0	0.457499	0.020642
Z	Y	0.442438	0.732992	0
A	E	0.26822	0	0.452293
Z	Y	0.775049	0.258937	0.847608
A	G	0	0.586749	0.379776
Z	Y	0.783512	0.286758	0.06413
A	Y	0	0.424045	0.47852
A	Y	0.669958	0.128049	0
Z	Y	0.600562	0	0
B	G	0.323013	0	0.444162
Z	Y	0	0.138839	0
B	F	0.700852	0.384939	0
Z	Y	0.090643	0.656205	0
B	H	0.137273	0.783131	0.699725
Z	H	0	0	0.685015
Z	Y	0.322284	0.511896	0.588688
Z	Y	0.735756	0	0
Z	Y	0	0.306265	0
Z	Y	0.387652	0.636785	0.448499
A	F	0.287076	0.86655	0.689223
C	F	0	0.646173	0.06786
Z	Y	0.077547	0.373859	0.640706
A	Y	0	0.471173	0.55746
A	G	0.119534	0.09451	0
A	E	0	0	0.765637
Z	F	0.518166	0	0.092258
Z	E	0.146833	0.511929	0.6417
Z	Y	0.931158	0.169955	0.848681
Z	E	0	0	0
Z	H	0	0.257575	0.47195
C	Y	0	0.505992	0
A	Y	0.607782	0	0
A	Y	0.737591	0	0
A	E	0	0.308241	0.406011
C	Y	0.609908	0.510749	0
Z	Y	0.283887	0	0.714466
A	Y	0.492862	0.188013	0.155924
Z	E	0	0.50502	0.577813
A	E	0.501271	0.509397	0.763255
D	E	0.626688	0.630677	0.504308
Z	Y	0	0.619258	0
A	E	0.693039	0	0.696527
A	G	0.909284	0	0
Z	Y	0.391479	0.32736	0.34073
Z	F	0.337506	0	0
C	Y	0.59092	0.044895	0.611816
B	E	0.565437	0	0.117282
A	E	0	0.135179	0
Z	Y	0.382185	0.613607	0.931011
A	Y	0	0	0
Z	Y	0	0.350922	0
Z	G	0	0.481944	0.42802
C	E	0.608074	0.001404	0
Z	Y	0.490335	0.500383	0.335402
Z	Y	0	0	0.246303
Z	Y	0.640916	0	0
A	Y	0	0.189324	0
Z	G	0	0	0.586514
Z	E	0	0.691529	0.681604
D	E	0.622093	0	0.840877
A	Y	0.623916	0	0
D	E	0	0.27289	0
B	Y	0	0.800198	0.433851
Z	Y	0	0	0
A	F	0.598025	0	0.305883
A	F	0.022226	0.978259	0
C	Y	0.981011	0.108212	0.748071
Z	E	0	0.466541	0.579733
B	E	0.21606	0.460852	0
D	E	0	0.698315	0
A	E	0	0	0
Z	G	0.783408	0	0
Z	F	0	0.609015	0.223391
A	Y	0.461323	0.952877	0.658052
D	E	0.364615	0	0.492991
B	E	0	0.848151	0.350185
B	E	0.49143	0.75099	0
Z	Y	0	0.30442	0.130642
C	E	0	0	0
Z	E	0	0.735354	0.455911
A	Y	0.600021	0.368767	0
Z	Y	0.635096	0.639446	0.375812
D	E	0	0	0.219296
C	F	0.987496	0.54389	0.507027
B	E	0.838873	0.271703	0.315132
A	F	0	0.927713	0.616328
Z	E	0.008487	0.890047	0.054954
C	G	0.179999	0	0
Z	H	0.466544	0	0
C	F	0.066534	0	0
A	F	0.72175	0	0.696342
B	Y	0	0	0
Z	E	0	0.316191	0.967023
B	F	0.746058	0.404017	0
Z	E	0.458521	0	0.287089
C	E	0	0.456153	0
Z	E	0	0.539643	0.242013
A	H	0.498222	0.172093	0.512866
B	Y	0.628003	0	0
B	F	0.063096	0	0
Z	G	0.841692	0.429083	0.741178
A	E	0.349177	0.711658	0
A	E	0.753674	0	0.073791
A	F	0.227922	0.550566	0
A	Y	0	0.631072	0.187108
Z	E	0.843032	0.122966	0.353208
Z	E	0.772913	0	0.196589
B	G	0.915541	0.23741	0
Z	Y	0	0.420969	0
Z	F	0	0	0.124841
A	Y	0	0.755239	0
C	E	0	0.477199	0.416774
A	E	0.857972	0.565106	0
B	H	0.041739	0	0.291907
B	Y	0.168146	0	0.680626
A	Y	0	0	0
Z	E	0	0.851148	0
A	Y	0.737719	0.646455	0
Z	Y	0.735172	0.614154	0.233754
Z	Y	0.707459	0.562535	0
B	G	0	0.029327	0.866134
Z	E	0.832217	0.137	0.074754
B	F	0.365894	0.175341	0
Z	H	0.439514	0	0
B	F	0	0	0
A	Y	0	0.76547	0.649503
A	F	0	0.168848	0.087079
D	Y	0.473841	0.846986	0
A	Y	0.75866	0	0.03517
Z	E	0.67131	0	0.570128
Z	E	0.753927	0	0.175685
A	Y	0.825417	0	0.66122
Z	F	0.633501	0.925716	0.229
A	F	0.256924	0.869161	0.223192
Z	Y	0.479019	0	0.709017
Z	Y	0.33123	0.792048	0
Z	F	0	0.872111	0.668565
A	E	0	0.808973	0
C	E	0.554966	0.350311	0.478621
Z	G	0	0	0.02638
Z	F	0.691278	0.425537	0
B	Y	0	0.175283	0.142778
Z	Y	0	0.960598	0.077597
A	G	0.445885	0	0
C	F	0.731117	0.115386	0
Z	F	0.190915	0.867384	0.428273
Z	F	0.08709	0	0.631566
Z	Y	0.676829	0.892835	0.351067
B	Y	0.46541	0.25321	0
C	E	0	0	0.998007
Z	E	0	0	0
Z	E	0.526347	0.534951	0.684182
C	F	0	0.416343	0.238634
Z	Y	0.578899	0.383942	0.648562
Z	G	0.671412	0	0
Z	F	0	0.492707	0.865535
B	E	0.766847	0	0
B	G	0.147173	0.746152	0.240113
B	E	0.681699	0	0.291171
B	H	0	0.560321	0.603248
Z	Y	0	0	0
Z	Y	0	0	0.794183
B	Y	0	0	0
B	E	0.837818	0.118367	0.388001
A	Y	0.166363	0.531812	0
D	Y	0.365519	0	0
Z	Y	0.656278	0	0
Z	G	0.445209	0.625361	0.707548
B	E	0.445917	0	0
D	F	0.334356	0.803494	0
Z	H	0	0.584058	0.307706
D	Y	0.94303	0.870434	0.133034
Z	Y	0	0.510699	0.120362
Z	G	0.762882	0.794705	0.288058
Z	Y	0.349386	0.463141	0.718599
D	Y	0	0.136349	0.607919
D	F	0	0.661602	0
Z	F	0.712774	0.425443	0
A	G	0	0	0.63757
Z	F	0	0.417414	0
B	Y	0.066779	0	0.482243
B	Y	0.227615	0.88963	0.445272
Z	G	0.997871	0	0.369908
A	Y	0.80206	0	0.146478
B	G	0.472365	0.754191	0.664279
Z	Y	0.44905	0	0.22665
A	E	0	0	0.131283
Z	F	0	0.550975	0.582792
Z	E	0	0	0.1507
Z	E	0.454404	0.814074	0.225028
Z	E	0.403204	0	0.606975
Z	Y	0	0	0.083825
A	Y	0.178317	0.842722	0.078311
Z	E	0.901488	0	0.483674
Z	E	0.237987	0.655257	0.710114
Z	E	0.477391	0	0
Z	G	0	0	0
A	Y	0	0.517139	0.67323
A	G	0	0.526682	0.340707
Z	Y	0	0	0.457383
A	F	0	0	0.919811
Z	E	0.11372	0.368756	0.688369
Z	G	0.560085	0	0.228553
A	Y	0.56064	0.080803	0.719568
A	F	0.335944	0.669615	0.102544
Z	F	0	0.845729	0
A	F	0	0	0.167834
Z	Y	0.580391	0	0
B	E	0	0	0.454914
Z	F	0	0.203695	0.408878
A	Y	0.484917	0	0
Z	F	0	0.411848	0.750213
Z	Y	0	0	0.386266
A	Y	0.629891	0.162307	0.199553
A	G	0.337986	0	0
Z	G	0.395298	0.844197	0.376446
A	Y	0	0	0.403085
Z	F	0.257995	0	0
A	E	0	0.055132	0
A	F	0	0.911558	0
A	Y	0.285257	0.577546	0
Z	Y	0.650876	0.253841	0.942303
B	E	0	0.008309	0.66575
C	E	0	0	0
B	F	0	0	0
Z	G	0	0.912256	0
Z	G	0.828374	0.552992	0.426581
D	Y	0	0.542647	0
B	F	0.275237	0.742435	0
A	G	0	0	0.246496
B	Y	0.19827	0.672932	0.924858
Z	Y	0	0	0.492399
A	E	0	0	0
Z	G	0.333177	0.354367	0
A	E	0.512563	0.740759	0
Z	F	0.478318	0.240361	0.783853
A	Y	0.244815	0	0.435021
B	G	0.542843	0.242815	0
Z	E	0.501211	0	0
B	E	0.921535	0	0.004224
A	E	0.61255	0	0.27767
A	Y	0	0.432961	0.765706
A	F	0.717015	0	0
Z	E	0.895873	0	0
A	Y	0.374045	0.521306	0.294855
B	F	0	0	0.432753
Z	E	0	0.962035	0
Z	G	0.456487	0	0.704987
B	E	0	0	0.458754
D	E	0.769144	0	0.426431
A	Y	0.638494	0	0.374353
A	F	0.670699	0.426363	0
A	Y	0	0.446419	0
A	H	0.357497	0.652202	0.031889
Z	Y	0	0	0.580576
A	G	0.422392	0	0
Z	E	0	0	0
A	Y	0.81307	0.75317	0.522052
A	Y	0	0.215938	0
A	Y	0	0	0
B	Y	0	0.810825	0
C	E	0	0.260762	0.795606
Z	E	0.705856	0.78707	0.213819
Z	F	0.463923	0.09573	0.958209
A	G	0.303017	0	0.519146
D	E	0.575148	0	0.260663
B	F	0.266624	0.262525	0.934362
Z	Y	0.701326	0.471076	0
C	Y	0.602262	0.285252	0
Z	Y	0.973296	0.181956	0.212364
B	H	0	0.573346	0.179009
Z	E	0	0.323243	0.631502
C	Y	0	0.483423	0.463876
D	Y	0.407711	0	0.450483
Z	Y	0.59953	0.064032	0.705124
Z	E	0.542593	0	0
Z	E	0	0.808211	0
Z	Y	0	0.506784	0
A	Y	0	0	0.306558
Z	Y	0	0.286135	0.374726
Z	F	0.606576	0.277349	0.73731
Z	F	0.742907	0.755369	0.088099
Z	E	0.426524	0	0.613154
Z	F	0.158664	0	0.836976
B	F	0.663867	0.463335	0.448661
Z	E	0	0.323288	0
C	E	0	0	0
B	Y	0.266673	0.457949	0
A	Y	0.56174	0	0.966175
A	F	0	0	0
Z	H	0	0.449724	0.360985
B	E	0.732098	0	0
Z	Y	0	0.727373	0
B	E	0	0.745619	0.137393
A	Y	0.595412	0	0.4959
A	G	0	0.53103	0
Z	G	0.451172	0.302714	0.18143
A	E	0.82947	0	0
A	F	0.497102	0	0.80168
B	H	0.337022	0.879844	0.506933
B	E	0.283195	0.692048	0.490134
Z	F	0.116444	0	0.310323
Z	Y	0.57797	0.622268	0.532569
B	E	0	0	0
B	Y	0.206967	0	0.062357
Z	E	0.740364	0.41533	0
Z	E	0	0.520145	0.267057
D	E	0.285185	0	0
A	Y	0.066001	0.752711	0
A	Y	0.302099	0	0.79504
A	F	0	0	0.014752
Z	G	0	0	0.055973
Z	E	0	0.384343	0.932789
Z	E	0.03491	0	0.209317
Z	Y	0	0	0.487731
B	Y	0.719539	0.556806	0.809189
B	E	0.343655	0.78725	0.032901
A	Y	0.504957	0.22372	0
Z	Y	0.740039	0.539285	0
Z	F	0.623335	0	0.298406
Z	G	0	0	0.56292
Z	E	0.995876	0.085432	0
C	F	0.197691	0.687397	0
A	H	0	0.998347	0
A	H	0.272065	0	0.413605
B	F	0.871622	0.016949	0.533544
B	Y	0	0.218827	0.885174
Z	E	0	0.390953	0.811288
Z	Y	0	0.20536	0.297945
D	Y	0	0	0.34765
C	G	0	0	0.458178
Z	G	0	0.41529	0.414088
B	E	0.751687	0	0
A	G	0	0.49167	0.036965
B	F	0	0	0
A	Y	0	0.278458	0.925574
A	Y	0.910677	0	0.167976
B	Y	0.616927	0.399264	0.047033
A	E	0	0.385898	0
Z	F	0.223203	0	0
C	E	0.738217	0.08572	0.59147
B	Y	0	0	0.348738
C	Y	0.424194	0	0
C	F	0	0.116052	0
Z	F	0	0.076136	0
B	G	0.223969	0.045295	0.923412
Z	Y	0.711784	0.732573	0
Z	Y	0	0.20849	0
A	Y	0	0	0
A	F	0.793282	0.472847	0.611229
Z	Y	0.966969	0	0.353884
A	H	0.273304	0	0.649069
B	E	0	0	0.401018
Z	E	0	0.56294	0.635464
Z	E	0.872493	0.074516	0.351924
C	E	0	0.262116	0.844235
Z	Y	0.182714	0.688116	0.094727
Z	Y	0.806304	0.507098	0.425235
A	Y	0	0	0.235551
Z	Y	0.215847	0.498896	0
B	Y	0.378026	0.031225	0.314767
A	Y	0	0	0.149401
C	Y	0.756391	0	0
A	Y	0	0.347219	0
B	Y	0	0.810394	0
B	E	0	0	0.113989
Z	H	0.264164	0	0.441811
A	Y	0	0	0
C	Y	0	0	0
Z	F	0.709442	0.109186	0.525692
A	E	0.297699	0.62678	0
C	E	0	0	0.409768
C	Y	0	0	0.977531
Z	E	0.584541	0	0
Z	E	0.423397	0.620352	0.520896
B	G	0.286115	0.89202	0
A	Y	0.412933	0.590216	0.885256
Z	E	0	0.887295	0.520829
Z	Y	0.870496	0.722149	0
Z	Y	0	0.547804	0
A	E	0.798614	0.319706	0
B	Y	0.311973	0.673497	0.337441
Z	Y	0.370482	0.511045	0
C	Y	0	0.493829	0
C	H	0	0	0.512795
A	Y	0.749421	0.323526	0
A	F	0.660329	0.101994	0.13894
B	F	0.361631	0.315148	0.62684
A	Y	0	0.216551	0.467114
B	F	0.390396	0	0
Z	Y	0.265343	0	0
Z	F	0	0.850159	0.367772
A	Y	0.014798	0.43401	0
Z	Y	0.445542	0.451828	0
Z	H	0.967513	0.54392	0
B	G	0	0	0.202001
A	E	0.598587	0	0
Z	F	0.297672	0	0.349496
Z	Y	0.717937	0.772976	0.165045
A	F	0.716388	0.597329	0.077365
A	Y	0.330281	0.641721	0.359038
Z	Y	0	0	0
Z	Y	0.732697	0	0.348964
C	Y	0	0.344163	0.659058
Z	G	0.910989	0	0.262401
A	Y	0.638742	0	0
Z	H	0	0	0
A	F	0.063528	0	0.335929
A	F	0	0.454254	0.534356
Z	G	0.294912	0.196362	0.798962
D	E	0	0	0.20654
D	E	0	0	0.927903
Z	Y	0.056284	0.577097	0
B	E	0.341122	0	0
Z	E	0	0.697181	0
D	Y	0.855458	0.424611	0.59691
Z	E	0	0.067422	0.8334
Z	Y	0.763649	0.024729	0.467412
Z	Y	0.305412	0.920351	0
A	Y	0.558798	0.968471	0.315733
A	G	0.13056	0.80241	0.276271
B	Y	0.803104	0	0.948098
Z	Y	0	0.679162	0
B	E	0	0	0.883949
Z	Y	0	0	0
C	E	0.64815	0.241989	0.231661
Z	Y	0.576731	0	0
A	Y	0	0.521909	0.229463
B	Y	0	0.350106	0
B	G	0.584813	0.62651	0.329795
A	Y	0	0.430736	0.755402
Z	Y	0.646104	0	0.524735
Z	F	0.772161	0	0.483151
A	Y	0.448437	0.255346	0
B	E	0	0.762966	0
A	F	0	0	0
Z	G	0.009347	0.198116	0.967491
Z	Y	0	0.388827	0.843818
A	E	0.928854	0	0.708729
C	F	0.238343	0.615521	0
B	E	0.687096	0	0.249261
B	F	0	0.528447	0.406096
A	F	0	0.02664	0
Z	F	0.85929	0.589069	0.394968
Z	Y	0.601982	0	0
A	F	0	0.953595	0
A	F	0.65531	0.401389	0.70315
A	F	0.00202	0.764856	0.49844
A	Y	0.021417	0.769792	0.426832
Z	E	0.806048	0	0
Z	E	0	0.391394	0.371687
A	G	0	0.648726	0
Z	H	0	0.195238	0
Z	F	0	0.382382	0.023712
A	Y	0.672055	0	0
Z	F	0.425335	0	0.711866
Z	Y	0	0	0
B	E	0.542276	0.646979	0
A	G	0.258284	0	0
A	E	0.653953	0.458698	0.873247
Z	G	0.393742	0.456743	0
B	E	0.539387	0.699054	0.058609
Z	H	0	0	0
C	Y	0	0.283721	0.724825
A	F	0	0.551872	0
A	H	0	0.533414	0
Z	E	0.595658	0	0.058254
Z	E	0	0.919086	0.362805
Z	E	0.902192	0	0
B	Y	0.523383	0	0
B	G	0.575011	0	0.609712
A	F	0.732106	0.072387	0.734558
D	E	0	0	0.406192
Z	H	0.33059	0	0
Z	Y	0.789753	0.743716	0
C	E	0.775825	0	0.394338
A	E	0	0.964313	0.744042
Z	F	0.688089	0.513403	0.255786
Z	E	0	0	0
C	E	0	0	0.971654
C	Y	0	0	0.096008
Z	Y	0	0.254103	0.471186
B	Y	0.506555	0.703741	0.203015
B	E	0.784706	0.014006	0
Z	Y	0.101963	0	0.867957
A	E	0	0.664168	0
Z	Y	0.156019	0	0.835046
C	F	0	0.665324	0
A	G	0.437232	0	0.587008
Z	Y	0	0	0
A	H	0.005227	0.404453	0.876203
B	Y	0	0.48672	0.541981
B	Y	0	0.549256	0
Z	Y	0.466456	0	0.313196
Z	E	0.219364	0.858099	0.45578
Z	H	0.130674	0	0.61253
Z	E	0.649464	0	0.385983
C	E	0.845367	0.608051	0.155115
A	Y	0	0	0
Z	E	0.656774	0.415834	0
Z	E	0.48262	0.267944	0.893284
Z	E	0.28718	0	0.149815
Z	Y	0	0.543872	0
D	Y	0.509255	0	0
C	F	0.321837	0.978843	0.29466
C	Y	0.474274	0	0
Z	E	0.62529	0.448102	0.186858
C	Y	0	0	0
Z	Y	0	0	0
B	E	0	0.802441	0.182084
B	E	0.578443	0.422327	0.10233
Z	E	0	0.692199	0.496242
Z	F	0.547939	0	0.659863
Z	G	0.05909	0.990336	0.049243
Z	Y	0.577424	0.570863	0.563123
B	E	0	0.491648	0.579771
B	E	0.594312	0	0.470763
Z	F	0	0	0
Z	F	0.798407	0.018115	0.609191
D	F	0	0	0.633096
Z	Y	0.467386	0.193938	0
B	E	0	0.504921	0
B	Y	0.730026	0.683782	0.334214
A	Y	0.549025	0.591971	0.443952
A	Y	0.194999	0	0
A	F	0	0	0.6299
D	Y	0.172905	0.481095	0
A	E	0	0.772303	0.644523
A	Y	0	0	0.439948
Z	G	0	0.165334	0
B	Y	0.091691	0	0.315961
A	G	0.912389	0.01809	0
A	Y	0	0.568423	0
D	Y	0.994755	0.405762	0.401641
Z	Y	0.379804	0.616099	0.121277
Z	Y	0	0	0.348818
D	Y	0	0.08609	0
A	Y	0	0.953225	0
Z	E	0	0.931108	0
Z	E	0	0	0.875081
Z	H	0.282301	0.488066	0.559133
A	Y	0.642838	0.156726	0.415702
Z	E	0	0	0.743643
Z	Y	0	0.360586	0.566909
Z	E	0.445198	0	0.032474
A	Y	0	0	0.198572
A	Y	0.532144	0	0.274818
Z	E	0.939275	0.769019	0.054071
C	H	0	0.074978	0
C	Y	0	0	0.983342
B	Y	0	0.686372	0.234183
Z	Y	0.895558	0	0
A	Y	0	0	0
B	Y	0.775567	0	0.734802
A	Y	0.488478	0.418321	0
C	G	0	0.480727	0.585579
Z	G	0.048165	0	0
Z	Y	0	0	0.542847
Z	E	0	0.588753	0
A	E	0	0	0
A	F	0	0	0
B	Y	0	0.355834	0.281362
A	F	0.209057	0.831016	0
Z	E	0	0	0
A	Y	0.606924	0.930757	0.553101
A	E	0	0.342752	0.419147
A	Y	0.382782	0.456171	0.559584
Z	G	0.416397	0	0.243008
B	Y	0.001395	0	0.061121
Z	E	0.992133	0.341935	0
Z	Y	0.58968	0.015737	0.598092
A	Y	0	0.875395	0
A	Y	0.444029	0.716448	0.432713
Z	G	0.204424	0.620996	0
Z	E	0.594111	0.036195	0
B	G	0	0	0.579242
Z	E	0.658726	0.594447	0.104144
A	Y	0.062986	0.328701	0.551715
Z	F	0.699747	0.155886	0.422943
B	E	0.343113	0	0
Z	E	0.188267	0.307359	0.645483
A	E	0.923707	0	0
A	E	0.960546	0.727765	0.485033
Z	F	0.935842	0.047367	0.892226
A	E	0	0.979403	0
Z	F	0.785948	0.126098	0.316185
B	G	0	0	0.638435
Z	E	0	0	0.894367
A	Y	0.776795	0	0.670534
Z	Y	0.571161	0.127598	0.709356
A	H	0.230179	0.776473	0.68219
D	Y	0	0	0
Z	Y	0	0.20335	0.215173
A	G	0.898336	0.535759	0.372613
B	Y	0.831683	0.79859	0.236446
Z	E	0.557926	0.76869	0
Z	Y	0	0	0
Z	E	0.827359	0.321156	0.634633
Z	E	0.644801	0.152787	0.956505
C	F	0	0.770481	0
Z	Y	0.265952	0.083313	0.369256
Z	Y	0.847339	0.506859	0
Z	Y	0.683992	0.649787	0
Z	E	0.295066	0.455039	0.51508
Z	Y	0.095019	0.906342	0.228315
B	F	0	0	0.118494
C	E	0.296413	0	0
Z	G	0	0	0.062702
Z	Y	0	0	0.780015
Z	Y	0.263509	0.3602	0.262298
A	Y	0	0.482109	0.566077
Z	Y	0	0.838349	0.094485
A	Y	0.571262	0.299651	0
A	Y	0	0	0.274821
A	E	0	0	0
B	Y	0	0	0
B	H	0.690477	0.047154	0
A	F	0.453815	0.790521	0.794727
Z	Y	0.78286	0.316432	0.38042
C	E	0	0.632399	0
A	F	0.657353	0.726269	0.273988
Z	Y	0	0.03375	0.470511
Z	Y	0	0.079235	0
A	E	0.52313	0	0.43428
Z	E	0	0	0
Z	Y	0.531106	0	0
Z	G	0.382884	0.309115	0
Z	F	0.172908	0.665957	0.117304
Z	Y	0.608905	0.192586	0.747257
Z	F	0.599858	0	0
Z	Y	0.680012	0.265631	0.649544
A	E	0.770905	0.07244	0.467481
Z	E	0	0	0.980761
Z	G	0.201253	0.897668	0.515502
A	F	0.786128	0.28155	0.666467
A	G	0.855129	0	0.664944
A	G	0.846943	0.065687	0.770756
C	Y	0	0.319439	0.110996
A	E	0	0	0.781483
A	Y	0.527023	0	0
B	Y	0.474533	0.745199	0.22401
A	F	0.410099	0.597785	0.771004
Z	F	0.473556	0	0.457
B	F	0	0.932717	0
D	E	0	0.119545	0.486323
A	G	0.085657	0.885874	0.592699
Z	E	0.462648	0.475346	0.605067
B	E	0.24075	0	0.651317
Z	G	0	0.913066	0.233891
B	Y	0.634857	0.768548	0.133168
B	Y	0.251872	0.259086	0.87162
B	F	0.121106	0.960203	0.556923
Z	E	0.376283	0	0
Z	Y	0.636995	0	0
Z	E	0.473017	0.483617	0.371497
C	E	0.185498	0	0.242834
A	F	0	0	0.570006
Z	F	0.802241	0	0.077848
Z	Y	0	0.020758	0
B	H	0.443105	0.418061	0
A	F	0.990606	0	0.822214
Z	Y	0.918153	0.75577	0.65548
A	F	0.139782	0	0
Z	E	0	0	0
A	E	0.732758	0	0
B	E	0.81037	0	0.289849
D	Y	0.124711	0.659771	0.527026
C	Y	0	0.628572	0
A	E	0	0.534648	0.819657
